0.050000000000000003,1.5,60972.153196004008,1.5,5.0,2.8921211691685386e-06,16.494311853876177,512.71608103462972,22.550883915942364,0.0048581985462819027,8.0526988051214326e-05,0.12911068711601542,0.2105243510710621,0.27827057894272594,0.019785231643273626
0.050000000000000003,1.5,6808.2662829488163,1.5,5.0,0.00033627901472166983,33.280147673382828,3.8332615998381865,904.36438425983499,0.71447182413923682,8.4476520180058095e-05,0.011674413392343607,0.0010415096832483053,0.0012418402259743108,0.00084799657021763922
0.050000000000000003,1.5,22665.51168045247,1.5,5.0,1.426083346738525e-06,691.27491954662196,0.66572995128178003,3.821061460773,0.067201659855403495,0.0022020107514572804,0.024693978005187509,0.44765816507926481,8.057372354968793,0.0091546345148442593
0.050000000000000003,1.5,180273.61437519226,1.5,5.0,0.00062043572789627919,34.448788629177159,308.47495616536651,844.16799636006397,3.2809099419123151,0.27067048085376877,0.25515813715467806,0.015092660486200971,0.010278118698911431,0.017978568437237386
0.050000000000000003,1.5,675228.62373785267,1.5,5.0,1.2489549408667619e-06,20.797087497582968,129.79692267051027,1.6343228532120238,1.8158538139485447,0.0003144796012194792,0.0024155562118953131,0.010595815405101376,2.6824685002845827,0.0012465550079540483
0.050000000000000003,1.5,4679.5092747962444,1.5,5.0,1.2670605408699402e-06,24.111110336084451,1.9194865945486199,199.17240416630582,0.41371400502908129,0.00010263768082031754,0.001110900177618923,0.001182812103847019,0.013789005004450223,0.26246488243500277
0.050000000000000003,1.5,34551.963386527968,1.5,5.0,0.0026982090577214765,14.367258329650175,197.64179514479329,1.7898111463627453,0.015566094845319426,8.4636363186438139e-05,4.6816460899970513,0.00019235931669007875,0.1533910745538547,0.00080185757256272521
0.050000000000000003,1.5,6715.20483897755,1.5,5.0,0.00093153566928164176,23.210178977004738,29.429934516825902,25.247590548642755,0.0060520139690679571,0.00070081670892145468,0.064209047540781106,0.11442496234993561,3.5707544427935427,0.00086482586645728391
0.050000000000000003,1.5,3353.5218979147826,1.5,5.0,0.00035703783907746386,213.71094312972798,10.948126387190596,208.02529388750037,0.0073694829010965196,0.050192863097756939,0.0027305927750411567,0.003301316576955838,0.60951999056974859,0.0044088791491082874
0.050000000000000003,1.5,10754.863655200495,1.5,5.0,1.1022789961197527e-05,40.197068818065802,550.53985413707403,30.819930133193246,0.010480539723063051,0.0002838877728944819,0.026751153347531732,0.33506683427606843,0.44446007018498696,0.0066804699557827859
0.050000000000000003,1.5,52665.872523663915,1.5,5.0,0.0010674260553474679,11.513704189652247,705.42143765327921,99.900452216474278,1.4190958081694889,0.0010056084104195812,1.7273928786782085,0.17859719632408719,0.16071144556994743,0.00010407896544931129
0.050000000000000003,1.5,153230.09616968819,1.5,5.0,0.0020107074929327402,1089.0895747693298,4.7332240931930141,320.53534193672186,0.034235835588982834,0.0014886763132336499,0.073493985756247798,0.00033284987789369705,0.0015554143531049892,0.051302179469687022
0.050000000000000003,1.5,22814.134472991911,1.5,5.0,0.0039404462970418792,33.184093265203735,258.08016539892378,81.318694937017824,0.029206757154301183,7.5671403571066825e-05,0.052805272895300438,0.14645747969665837,0.42489970482800798,0.30948128097848066
0.050000000000000003,1.5,97934.315117867212,1.5,5.0,3.906167904914303e-05,87.278052157782,0.67743041706982299,1.6683190315316496,4.9704642866009241,0.00018670880830959694,0.016046705071036536,0.0092620319725534774,0.49344087435812356,0.00056340754631257507
0.050000000000000003,1.5,561385.99355184857,1.5,5.0,0.00038721590285100435,386.22310725976524,28.572531815299868,1.1566353576040527,0.50915080900067589,0.021049365369842379,3.6272092970468535,0.0040285079030669994,9.5815048757114578,0.00030252435732833666
0.050000000000000003,1.5,13448.245061217334,1.5,5.0,0.00011499746275858134,10.946795547344845,136.59301012392012,4.9571431790248806,0.018218152503753242,0.00021046935645624489,3.2046345991460257,6.4028800712479805e-05,4.7347241342772177,0.00088764721648510619
0.050000000000000003,1.5,210642.0838658135,1.5,5.0,0.0013277406194205645,35.204640904203217,1.3105083388403247,3376.0431631153297,3.5809480734682122,0.13079212109023811,0.0027390838012102989,0.077605438741182559,8.7116332012979392,0.0016044596501219807
0.050000000000000003,1.5,679258.96454016794,1.5,5.0,3.3256739021102127e-06,365.43912487850838,182.08476736232478,1.7235476442093021,0.45693677666608279,0.00082465925559338364,0.13689871820162688,0.37030288642926845,0.046780495154142593,0.015888622838040573
0.050000000000000003,1.5,44982.460966649669,1.5,5.0,0.00016441719684586221,11.869811271800721,1001.721835221644,3.9343506797518821,0.010537419226312607,0.1819360270312079,0.0020669387036500982,0.021248133584112632,0.053895545793799321,0.32721013160837387
0.050000000000000003,1.5,86074.933739631684,1.5,5.0,9.2102435965911728e-06,34.346084818238765,286.37026899142131,2.514284671978499,0.035886827176842939,0.00161629052209528,0.029128953924800402,0.00026399817910315027,6.3454823507888278,0.0011586724375147275
0.050000000000000003,1.5,76787.486276172582,1.5,5.0,2.3356146878789845e-06,221.94200741763467,258.30531416380575,66.423559281418648,0.012891011001888872,0.0040188305849764251,0.0051574622542417733,0.00021278697878289021,1.5955490383503823,5.8356495655454778e-05
0.050000000000000003,1.5,356688.4815670079,1.5,5.0,0.00011341504501091491,16.81668964336405,224.74289293649915,0.93040441133437346,0.39345575022782758,0.26439421600458274,0.011489164032464595,0.0034680671634240421,1.7868253393210587,6.1463102155475598e-05
0.050000000000000003,1.5,11724.18515134078,1.5,5.0,2.2698840223148631e-05,183.48211316507599,3.5998496263833037,18.990104965337281,0.053255885235374459,0.0032422072000828786,0.0019364426142179294,0.05727730262208322,0.79454342311377457,0.0011190055252376255
0.050000000000000003,1.5,94093.284541779009,1.5,5.0,0.0007181969028823772,406.99297932557761,89.039227975076201,195.28786877459547,0.0067967366618769927,5.5228048232265404e-05,0.09205333885827581,0.0078140566651516107,2.6669157711069316,0.0005341273560781957
0.050000000000000003,1.5,895993.69805029221,1.5,5.0,1.0917505643542761e-06,112.15342613137122,10.876897194132825,644.28277185432944,0.071532649690409997,0.00094262536727238372,0.0080704248699639044,0.0010725256961053224,1.5657689320707737,0.00091019341110437591
0.050000000000000003,1.5,23201.434521599687,1.5,5.0,9.9947876643731101e-06,55.325464059307535,1.4109338183478544,12.707811486423552,7.8021747865186075,0.00015412002340639064,1.2219532397026542,0.032801003771208259,7.4516995749617223,0.0014211899906958919
0.050000000000000003,1.5,32156.032351642316,1.5,5.0,4.7621245873984494e-06,79.071373554118651,4.8856186862267492,35.427037415251903,0.0050403567966139963,0.0039091474500225929,1.2373180151315486,0.0019861498012794408,2.4469437924094137,8.2365327588987947e-05
0.050000000000000003,1.5,6415.1758016352314,1.5,5.0,0.00092323215325615761,55.530752101790988,2.2105031070705046,181.44269346635491,0.89722853442919348,0.048619453019588824,0.097156297162380778,0.0039244352484479189,0.00659015823833902,0.14495682478658994
0.050000000000000003,1.5,208030.86977627117,1.5,5.0,0.0047523981108936412,16.710806331559461,4690.8958255639973,1.1836085788516197,2.0913047126639168,0.29042373775587221,0.0081817499656123716,0.01882794029377105,0.059095878393193413,0.15363686527044887
0.050000000000000003,1.5,12664.103190298096,1.5,5.0,5.8243393060864553e-06,1135.4963547615857,1.4550709993076976,4.3116392215242234,0.0026782429398621468,0.0028745963493290944,2.0305327849064732,0.062010501518502535,0.0019555648074374775,0.015389718267619604
0.050000000000000003,1.5,58261.363529248105,1.5,5.0,7.0992683979391002e-05,13.748872651485522,37.776270064250845,573.22218503587806,0.0025282331551565972,0.012983785867545162,0.0011926961866936376,0.036401612424856525,1.928192491646926,0.20101653368796649
0.050000000000000003,1.5,481165.57028624386,1.5,5.0,1.5298950625707829e-06,3654.2309104335154,0.78837381007153795,31.907565882815529,0.86097146770372823,4.8013597662181677e-05,0.027368672977252612,5.227267478236512e-05,0.0045388604935430558,0.0007938539922412183
0.050000000000000003,1.5,762486.25131949026,1.5,5.0,0.0021161131443518315,863.77545929284759,1287.6258180601906,2604.4261553183915,0.001881027688242952,0.02610779378666965,0.01886813098240701,0.00047439712492097438,0.41857052866603744,0.00020622879863633532
0.050000000000000003,1.5,2252.8075198684528,1.5,5.0,0.0014816698374403078,15.04075037562786,227.93778595000282,1994.3120416437941,0.0056992715122452606,0.016347652870302262,0.065308515620141255,0.033983060107169512,0.007469426296861423,0.025229659338247779
0.050000000000000003,1.5,52395.178993117595,1.5,5.0,0.0093931563749485702,36.331073856006462,370.01687171754321,4201.2945739314309,0.085901409877179702,0.0017258387800548191,2.5610720705149097,0.075349986709585759,0.059389639136168765,0.00023742320419055572
0.050000000000000003,1.5,307660.21688392916,1.5,5.0,0.0036820724111350416,15.66911713858652,1.5896763305787611,9.2554560919931994,8.7119342278217307,0.31567685269901308,4.0148773907757178,0.090350725089467107,1.3397800277852057,0.0012935845539978515
0.050000000000000003,1.5,185820.99557246026,1.5,5.0,0.0052796122497832196,4884.874096999657,22.89620245688057,1.5398953653808807,0.0012295678733305103,0.0021508707870445771,0.001642823020491453,0.0018296790430777032,0.0013319705277186926,0.00048161370703303567
0.050000000000000003,1.5,36163.584381461646,1.5,5.0,0.0020861092867055951,191.88316160084037,20.100530891146978,2.4264935797498657,0.0022206108321947658,0.071377894737438136,0.018846403270050813,0.38671958907935483,0.004526153454291343,0.00015651156017291938
0.050000000000000003,1.5,228208.2551893708,1.5,5.0,0.0047915808450046844,199.4825861390311,3400.472560106838,1889.4335238848164,0.0022549620423916437,0.04677849366289262,0.037712837331507126,0.00063511726742368588,5.5863835985339518,0.06564799198373894
0.050000000000000003,1.5,134458.83835787358,1.5,5.0,0.0080926416126704086,72.985390102742414,5.0047774063675252,265.2002556764096,0.92835696791852973,0.00034187762498762652,0.33067275756649867,0.00027435438864145326,0.0030637228223971504,0.00043822385482330509
0.050000000000000003,1.5,430384.44537515566,1.5,5.0,1.6864880284449104e-05,18.756479657973831,186.30115110372824,8.2315076448684827,0.0095071546631287605,0.04598399375977516,0.0015019884765488248,5.0871116541624985e-05,0.37450292991743223,0.0001800588287200033
0.050000000000000003,1.5,31812.326950056584,1.5,5.0,0.0073623567222623025,545.11180852609345,10.822845970549357,66.102276289043715,0.012261054124408392,0.011416803593216753,0.0039707244459856409,0.034152529978746814,3.6571168125016551,0.0067633198592870827
0.050000000000000003,1.5,55784.860402658953,1.5,5.0,0.0084118374522101688,270.71184293297796,1.862629961780794,5.9515000045110291,1.0446405201486439,0.23346093453856856,0.0013806486116404477,0.0025533269351102786,2.2685156551820493,0.05624413163337294
0.050000000000000003,1.5,6399.6996415336826,1.5,5.0,0.003141272907278165,131.99040543329883,152.59910828161549,59.194815780383536,0.001130572006820284,0.00031787457855095427,0.025741175121714806,0.015850775673347861,0.071896480422707923,5.2299860139979616e-05
0.050000000000000003,1.5,1697.8092929875299,1.5,5.0,0.00053014322968758531,37.827395075657542,40.969766524046129,1773.1139231286711,0.078279256967151711,0.010254027284416156,0.0010831499784653364,0.17600704591441463,0.033687575464816259,0.00013123882534075046
0.050000000000000003,1.5,3287.6750754639243,1.5,5.0,2.5694831964268241e-05,42.477753487280232,56.4625621870508,28.52632056501055,0.017036449297487946,0.17175523887239108,0.015047476391603826,7.1850324923893033e-05,2.3889704876913838,0.00032947964328079461
0.050000000000000003,1.5,85582.67235462676,1.5,5.0,0.00048599709318262747,87.956008342526701,0.85911702450091731,2.1185073274084716,4.7372323335917859,0.0030662536424007664,0.044300099244226461,0.064113708819093798,0.0083879512395783427,0.030574411645891787
0.050000000000000003,1.5,202760.56905714227,1.5,5.0,2.7212566526227863e-05,748.3967333218236,89.765273998434282,2415.7767941951397,0.061315231824594654,6.7523005885793179e-05,0.016629275791381404,0.015865111075517864,0.0043645880816189139,7.5570836653796533e-05
0.050000000000000003,1.5,810267.49123333755,1.5,5.0,1.5509325436845576e-05,19.135371219188716,22.247367140808279,1.4505097019581976,2.2317763803493142,0.00081033053260872996,0.029645187903565268,0.0016428838315515604,3.1417569190745471,7.5545137845289988e-05
0.050000000000000003,1.5,47091.105052473875,1.5,5.0,1.1485002865263737e-06,16.610769715326647,513.43272731165348,2.8644585544348002,0.0035158940414127086,0.00038820905452205829,0.32067317098215065,0.36296456485685491,0.10713217850777455,6.3889918137057319e-05
0.050000000000000003,1.5,215390.99313979133,1.5,5.0,7.7546926122309192e-05,178.84878201978469,94.555815209878119,343.43746783266903,0.021696648951912277,4.8710769318640286e-05,0.9839996968393806,0.0044143483540063809,6.8323376654239425,0.021365910499063504
0.050000000000000003,1.5,172989.14723547522,1.5,5.0,4.9629043269868071e-06,19.444390398678685,481.95264926386915,24.092394114547826,1.7112958795789059,0.096916171262754383,0.030132328585252544,0.038591175803568294,0.0020838941965616816,0.0059385269352850521
0.050000000000000003,1.5,5936.6723127787554,1.5,5.0,0.0013853309077135471,37.1443295622975,534.23668941813526,75.474686806836544,0.0010785866154788253,0.0002303413808549771,0.077266220748214542,0.00097499376443657346,0.036029563103539844,5.3398353100909256e-05
0.050000000000000003,1.5,435297.64968354022,1.5,5.0,8.8750262978155764e-06,2729.7098254510561,105.6214457748197,54.905056290115326,0.01675051076173267,0.00035512257413942007,5.9272102084061187,0.0050184182169074384,0.0012613291445978097,0.003024318106866875
0.050000000000000003,1.5,6771.5904984619083,1.5,5.0,0.00024016259005141125,10.39011369363932,1.6392701841255193,63.840203429138931,5.0335237535866568,0.19014275377567466,0.020468269724188103,0.41081640246226364,0.0016076315968138262,0.011956010907430131
0.050000000000000003,1.5,349.51832398937711,1.5,5.0,1.6006809203690211e-06,14.694154829871623,2.2132669329518748,17.599228732671644,0.015451116620771236,0.082813038168251127,5.1962232569081657,0.00014267124358501867,0.0010449680768103481,0.00014077846548281927
0.050000000000000003,1.5,521352.39332967415,1.5,5.0,0.00045888423979439122,513.52132943149081,14.434523789897577,90.637822547818473,0.002872290315079397,0.0092144828888358916,0.028214798987333589,0.00062044582221486809,0.03001210084121694,0.004389637435285804
0.050000000000000003,1.5,102234.62992068821,1.5,5.0,0.00090267863182920838,22.779540284564955,53.388353478657137,2.2244342585079164,0.0071246838601944536,0.00067469347011986499,0.026660878383745729,0.00013591743542382936,0.95598320442467699,0.0024405846914048171
0.050000000000000003,1.5,129.16832531381598,1.5,5.0,5.1185697257871416e-06,19.532007399455146,0.97823580456084369,0.73567604632567385,0.0026855427087831428,0.0011232529156067878,0.0027974748751542493,0.00079670352131419565,2.1103563216922705,0.0022943760944977242
0.050000000000000003,1.5,19354.877483999375,1.5,5.0,0.0001548720218186492,27.082661289691412,7.2040332757060082,1.2932631501004792,0.031868725166209692,0.00011716624125385257,0.091902125020182315,0.00082437719129233814,0.017532951563765969,0.0019173676087211402
0.050000000000000003,1.5,1135.5843724950857,1.5,5.0,0.00013583490455980953,17.732718871629658,0.59080963651425522,4.4499621551064141,0.0027221951794740972,0.077601799784569894,0.0897842894334209,0.025168104300925528,0.017696741794493577,6.7586158085674271e-05
0.050000000000000003,1.5,121436.07016453861,1.5,5.0,3.0331398083392183e-05,10.685168964132115,565.19493029874479,5.3767163866640804,1.3119975258217655,0.0082017298998693939,0.49212464399180855,0.11032167905444548,3.3627882478099602,0.0014850340269337396
0.050000000000000003,1.5,4547.5668920995577,1.5,5.0,0.00065692538153358537,17.678666252897944,3.105258783604834,53.571922905753219,0.019763542966655986,0.010540345649810316,0.067323910196300282,0.032936620310680884,0.034613725720271264,0.035738933253531328
0.050000000000000003,1.5,554488.482667392,1.5,5.0,1.2526084411693806e-05,55.005810048203934,3039.5967537386987,0.5273642854265056,0.23372654073456245,4.6633383623661448e-05,0.010136367007924509,0.00016394571846296903,0.081660029073737928,0.020425696208249446
0.050000000000000003,1.5,468980.60567063367,1.5,5.0,1.7755375600170172e-06,17.783653591871868,877.68005435411976,4227.1155020157657,0.27519879220878274,0.081293981505403734,0.0010487508610258251,0.037461766580222669,0.0012456049452639548,0.037155285308578805
0.050000000000000003,1.5,876.38298727781398,1.5,5.0,8.5789448570032344e-05,23.118110672106322,3.1349603433735567,0.62855752031498979,0.0065984274703222989,0.00011524078552992427,2.6713417279769067,0.00095107802815188323,5.9519932381254463,0.36119066910191577
0.050000000000000003,1.5,675040.50950696832,1.5,5.0,0.0095730720958758959,1250.2750641882881,35.705587334579668,74.607959494263838,0.0025575413916484021,0.00010228417215371477,0.0010132135405184967,6.0635567437693117e-05,3.3461436924171624,0.083405092996090877
0.050000000000000003,1.5,185961.02118463148,1.5,5.0,1.3152336658419875e-05,37.33474884015564,1.912196216362013,3183.5695883503417,8.9686839701299785,0.056637693405195449,0.0054308087156202823,0.36608363914839681,0.001193249850983515,0.00010735065322485914
0.050000000000000003,1.5,749214.49840966146,1.5,5.0,0.0075857138246647167,179.05224893607468,1.8441755304633309,2827.3101600008545,0.80165606631278008,0.0011184133702260514,0.22041110881067755,0.016837090469853874,0.12289264584834243,0.21846142319515624
0.050000000000000003,1.5,207261.69894921544,1.5,5.0,7.5537897302119914e-05,94.600017003364371,163.11643368922307,1245.6722574515991,0.46626510815513245,0.00013686023980890238,0.1705574551287713,0.00011215833988113361,0.61060767646545966,0.009197525802102393
0.050000000000000003,1.5,44484.899393719614,1.5,5.0,2.1634306253295601e-06,14.183898549923846,550.69812242275032,3710.4190699637984,0.012296717925398829,6.0389191825797489e-05,0.0011039380251131672,0.078040566739369266,0.027454201171151823,0.090678789768540269
0.050000000000000003,1.5,234523.24192623023,1.5,5.0,0.00032314107594362746,241.31973629594057,23.091337590739503,3554.6097066242169,1.0918435699650395,0.059871674969492701,0.69006951364723368,0.007978359366028677,0.0026384518718478461,0.088789116818894218
0.050000000000000003,1.5,5173.0538124068717,1.5,5.0,0.0029149530255656673,174.57067748298735,0.72769215604185011,0.96294804607580886,0.0048288304352777705,0.01036377353484964,0.20330182693610241,8.8899854647779417e-05,4.2257454955326681,0.0010370362294800355
0.050000000000000003,1.5,986139.84687564173,1.5,5.0,2.0342065095397967e-05,1078.5085019850892,0.75367513151852161,9.0654574762756202,0.53251459668184642,0.1649709459617367,0.0045481987048472897,0.0024891967049290231,5.5216404742788319,6.0773088351466635e-05
0.050000000000000003,1.5,447479.63406217465,1.5,5.0,8.5805449505136586e-06,843.08343294567635,5.3465152766423207,106.60578455226735,0.0024460906447896641,0.13179813499355941,0.279305362744588,0.00065090171962265992,0.043572487865996948,0.005191576099234008
0.050000000000000003,1.5,420918.91726466647,1.5,5.0,0.00022448414459091387,249.81465125823493,103.45201113178997,3.1074391032066049,0.0023738897296638798,0.00077006910480519487,2.0507594201752708,0.0016898302821958088,0.0010169301261207272,0.00049584926894047766
0.050000000000000003,1.5,92359.437351654706,1.5,5.0,0.0029840453487979105,40.74772038728532,14.695000502040815,25.714112975573272,0.0019541460120791427,0.00083993544996307742,3.9182319459201622,0.00044989666215685986,0.015274473535907832,0.015482633834281679
0.050000000000000003,1.5,3755.1792516251185,1.5,5.0,1.5807577638104584e-06,204.85747836791109,2.0846612484915399,3.1969064038010022,0.0061306737934894943,0.012778066968854437,2.2780329865050262,0.0076722152865638486,5.6448665896799852,0.00011031042531470581
0.050000000000000003,1.5,18003.290975039967,1.5,5.0,2.9667943860127608e-05,81.242445356339232,416.17782509972238,1.1161036652204164,0.0093105753298362917,0.00151991088525352,0.032333126031612772,0.15847056662010262,1.1322122596112365,0.047890215634786681
0.050000000000000003,1.5,21044.13073395484,1.5,5.0,0.00029405727793268031,13.773457722146006,205.7494231003667,3.5330735361938719,0.0087191923160353669,0.013137314253331098,0.013133826355728124,0.0045195502075035081,0.0031714865567667692,0.17967062993019134
0.050000000000000003,1.5,495828.87144924153,1.5,5.0,0.0060882355060963289,26.822571331284593,15.526870925164069,65.008992140791264,0.083218237741014209,0.00015793394705182628,0.0068971274551317815,0.35825860439413626,2.2208523540255807,0.0022522795428641979
0.050000000000000003,1.5,90922.233144348982,1.5,5.0,0.0018035198300618298,269.13911182928109,1377.9005898049788,61.467739480652902,0.0011904652739429477,0.036639878282531985,3.0371566034139654,0.013282048731520325,0.74936747227530187,0.024927616091810972
0.050000000000000003,1.5,48421.472344641952,1.5,5.0,0.00087576682551941763,856.06165640912479,15.294171986192456,808.11048845024959,0.086824515287951098,0.0020781826970139926,0.033367087732313679,0.32746147464302966,3.0513146471645474,0.00022721814170361811
0.050000000000000003,1.5,316017.54827162926,1.5,5.0,1.2452065224190286e-06,41.762579227267295,228.38670966737018,376.01002150693341,0.0017216862054301035,6.7679188179167182e-05,0.0058159075617341656,0.0033173831876113424,0.040924614375075774,0.27320130852725671
0.050000000000000003,1.5,27485.77005555321,1.5,5.0,1.2175056055703783e-06,39.718015053995551,463.80198150931511,3439.508006808659,0.0024875049232688257,0.029899183203335702,0.17637275160846877,0.0051051056114346689,1.1990817504574574,0.0015991378522511592
0.050000000000000003,1.5,321643.18531962455,1.5,5.0,0.00053126029483848282,12.778194557361029,316.0841381550166,1.4565941208699129,0.32802620643592723,0.00011960277126814578,0.022294146464002178,0.0002272071637083576,3.2425237554946094,0.0019866734737559164
0.050000000000000003,1.5,203336.6233027158,1.5,5.0,2.0787623478081726e-06,670.65730541880168,204.37881637134464,288.11747909021346,0.0024644477707500018,7.3061979119443967e-05,1.978819224493412,0.12524156004614864,0.026793231631229122,0.037032354704126524
0.050000000000000003,1.5,41913.615311813955,1.5,5.0,0.00056328545905817262,158.39871421237459,74.740779864981803,22.812987249755324,0.12102127593713136,0.00022108512231340408,0.11426564615956739,0.011663644983510432,0.086726082652931802,0.0012315594366527809
0.050000000000000003,1.5,53729.117215564314,1.5,5.0,7.828279032968907e-05,1030.1600669413713,1.0789274690720712,367.7350270601172,0.053137608274433104,0.0014531179385940272,3.1030511887540531,0.00012745870864176774,0.0023915571935395844,0.0015269625673057297
0.050000000000000003,1.5,126751.73441282817,1.5,5.0,0.0022275416698522687,859.47355662120196,0.6885697265942532,17.410077126771807,0.0064397765802863887,0.013612759264731419,0.0025373837811410861,0.00023731825277817638,0.0018115487577643162,0.013747877503630981
0.050000000000000003,1.5,93100.611866444,1.5,5.0,0.0016399265357041181,1178.3446405699435,58.675185304665966,4479.6241413725602,0.034083248831988648,0.0012768390477140346,0.013973522609586623,0.00014347701025734343,0.0026907660689715843,0.010571881883782792
0.050000000000000003,1.5,339735.65942931996,1.5,5.0,0.0019092389429245754,53.077349101358813,14.067789775387732,18.609002502363289,2.0822704827850766,6.5058792488985689e-05,0.53625887784895399,0.00030195863518770648,0.015311306275164966,0.00012827523626373377
0.050000000000000003,1.5,32256.817399923253,1.5,5.0,3.9232685103161801e-06,15.260053419333094,0.62435686003301494,7.2173279811017581,0.25341730434867266,0.0018178048577191476,0.026630246391307823,0.00073162010099564391,0.029261107468286463,0.0024824521961781748
0.050000000000000003,1.5,137300.06353224991,1.5,5.0,3.6663090669055079e-06,10.904724691567486,520.45610129053682,1.5459877955232508,6.336562409372859,0.24443913843646997,0.035533088477317794,0.0044890476347542573,0.070104054485608108,0.00018505886759895664
0.050000000000000003,1.5,965181.34030592046,1.5,5.0,3.680985449781562e-06,71.985546155698387,8.4828566359323005,3.724038662950989,0.24822617084750781,0.00021649004559116077,0.0066189413987404527,0.0002147747241851853,0.069220307964046462,0.059266610957287129
0.050000000000000003,1.5,162028.15485325438,1.5,5.0,0.0012880538788512072,1940.3280994727704,27.317793799470024,22.195960799104505,0.0021150681173269133,6.5425810848106572e-05,2.499337400227597,0.0030398402634817371,0.025798634966628143,0.00056201050568160666
0.050000000000000003,1.5,3626.6301415628104,1.5,5.0,1.0223953965570427e-06,18.513100849507421,26.391310264543272,2.059256825373589,0.010952421559048379,0.0014700783443037161,0.23117755464361411,0.42097819753278709,0.13785279891153115,0.29238627252234117
0.050000000000000003,1.5,751019.33373432618,1.5,5.0,0.0014682272123471231,24.034191748945016,6.7993234064619834,75.777006256187505,0.11215245698767376,0.02499438320984964,0.43465695504170221,0.0038433124075914439,8.4289654049011435,0.036221723534799008
0.050000000000000003,1.5,175.36481944252969,1.5,5.0,0.0038346388096917781,13.765045808915232,1.3558262131458185,211.69938890001467,0.036460020994124806,0.0032528055073234329,0.037628068849891207,0.005309178937170928,0.2363223271016692,0.015678049179108904
0.050000000000000003,1.5,774827.53050264716,1.5,5.0,1.6286581720679036e-05,14.943099964507615,4.9193689317613272,4055.3809441457033,1.3273749307432925,6.8847502258864775e-05,6.0774293929257368,5.1709869027371876e-05,0.0012813107456328674,0.051526703391838603
0.050000000000000003,1.5,348406.27321643539,1.5,5.0,0.0016105880807067853,109.46362445808425,169.78723980635013,2396.2262083447804,0.014535520888576906,0.020846179717356517,5.3794727585797553,0.00028246894378572375,0.011200251345216633,0.032594020962091685
0.050000000000000003,1.5,75142.142053602307,1.5,5.0,0.0083353502467976431,84.240527880995003,0.57327077936813797,0.87413961093189896,0.93141617782190578,0.00091382623087694469,0.33392848539360781,0.0035530164634602272,0.076129171784370758,0.0011132497079821288
0.050000000000000003,1.5,31544.246540605516,1.5,5.0,1.0282113308380978e-06,11.320960887726834,705.96471080498407,2.6520139705637304,0.0024544699805092631,0.12459596672622097,0.097859867927592895,0.00016392495711181629,0.84811199160667616,0.0015208928596959902
0.050000000000000003,1.5,4331.5657921876009,1.5,5.0,0.0018710291309593104,16.94047447973912,1.6462119800657358,33.630211709148618,0.1818906620291515,0.00010095191551867919,1.1351442914080594,0.036967219667386711,0.0032147123796411811,0.23446904144411643
0.050000000000000003,1.5,197272.38891024573,1.5,5.0,0.0010470335067775183,29.476241295763096,131.22094495696587,531.13565853297575,0.0010415680259989928,0.056951666547807721,0.021052343884763278,0.13618211552545223,0.081040645831119695,0.0031636135805097761
0.050000000000000003,1.5,1483.8816445194536,1.5,5.0,0.0091335655678232309,42.027490158983177,2.4650814025538126,531.34142711972072,0.015069490837831779,0.15328531557673081,2.3725921716281895,0.00023936544471142758,0.0020779712522166868,0.083065955705281164
0.050000000000000003,1.5,521989.95467701228,1.5,5.0,0.0030363786142702616,6965.5197641189907,3.5195500584892967,44.931876014578187,0.0082061870608108583,0.065844255438963981,0.66507686566733293,0.0041771737160708764,0.18618996766361395,0.00054320138675937994
0.050000000000000003,1.5,690938.81733381806,1.5,5.0,0.003095515195837725,17.78658701484304,503.54423501784771,1.0867213877981823,0.025691246667133728,0.00043270711472882161,0.32600392060774896,0.010293754627316225,0.0040928433222772237,9.760278999390038e-05
0.050000000000000003,1.5,46032.121250269112,1.5,5.0,6.9575536832142227e-05,146.7778742803645,0.59517983102805583,3.2065198644739299,0.017047669365341349,0.00025941436209412055,0.0010583049600285852,0.0058230789688085947,0.0065324930959002533,0.32077228004501879
0.050000000000000003,1.5,109151.22081245658,1.5,5.0,0.00084933557194076233,18.940738532011537,2456.0571001777485,608.2867785044192,0.41570285438287552,0.01865310337099739,0.011058906165648778,0.023474506013162123,0.016881194678562202,0.34053925612885272
0.050000000000000003,1.5,52376.482523798659,1.5,5.0,6.4776735427406342e-05,63.924708714758857,13.469943350812406,6.6351689562362495,1.0257786840866518,0.0014162650099073415,1.4384809715852442,0.026079370020449688,0.062076439905286829,0.0038876551963477279
0.050000000000000003,1.5,58786.146450778673,1.5,5.0,1.089905530092532e-05,62.440288540643571,123.01501153567503,2295.0959510542925,0.10416795329611349,0.071257687328267094,0.0083592611183096154,0.18960083978785333,0.003488144710163594,0.0011961645198831469
0.050000000000000003,1.5,113290.70431820421,1.5,5.0,1.1883777648528531e-06,29.4541355034027,3517.7614757142246,15.743302399805643,0.0032266684396386187,0.3577510509568218,0.065056630911090554,0.3068915047326285,2.6466323547359973,0.035761859479282627
0.050000000000000003,1.5,641266.01591828058,1.5,5.0,0.00011573866399530868,185.9240372201819,22.952158329823536,7.5024302709392003,0.018511614088244401,0.0011569701060569488,0.0034415464088419869,0.36160197045924641,0.45982373923502107,0.34384754410276058
